Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/pd7KTo8z,https://lichess.org/jeXcg49K,2024.08.01,-,NaEnMa,marc14,1-0,2024.08.01,19:33:37,2244,1584,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e6 5. Bc4 5... Ne7 6. Qe2 6...
Nbc6 7. Bg5 7... f6 8.
Bh4 8... g5 9. Qh5 9... Ng6 10. Bg3 10... Qe7 11. O-O-O 11... Qg7 12. Nb5 12... Kf7 13. Nd6 13... Ke7 14. h4 14...
a6 15. hxg5 15... fxg5 16. Qxg5 16... Qf6 17. Qe3 17... Bg7 18. Rd2 18... b5 19. Bb3 19... Na5 20. Nf3 20... Nc4 21.
Bxc4 21... bxc4 22. Nxc4 22... d5 23. exd5 23... h5 24. dxe6 24... Bh6 25. Qc5 25... Kxe6 26. Re1 26... Kf7 27. Re7 27... Kg8 28. Qd5 28... Kf8 29. Bd6 29... Qxe7 30. Bxe7 30... Kxe7 31. Qd6 31... Kf7 32. Nce5 32... Kg7 33. Qxg6 33... Kf8 34. Qf7",1. 0:01:30 1... 0:03:00 2. 0:01:29 2... 0:03:01 3. 0:01:28 3... 0:03:03 4. 0:01:28 4... 0:03:04 5. 0:01:27 5... 0:03:05 6. 0:01:27 6... 0:03:06 7. 0:01:26 7... 0:03:07 8. 0:01:25 8... 0:03:08 9. 0:01:23 9... 0:03:06 10. 0:01:20 10... 0:03:05 11. 0:01:19 11... 0:03:05 12. 0:01:17 12... 0:03:00 13. 0:01:13 13... 0:03:00 14. 0:01:09 14... 0:02:53 15. 0:01:06 15... 0:02:54 16. 0:01:05 16... 0:02:55 17. 0:01:01 17... 0:02:48 18. 0:00:57 18... 0:02:46 19. 0:00:55 19... 0:02:43 20. 0:00:53 20... 0:02:41 21. 0:00:51 21... 0:02:43 22. 0:00:49 22... 0:02:43 23. 0:00:47 23... 0:02:35 24. 0:00:45 24... 0:02:35 25. 0:00:41 25... 0:02:34 26. 0:00:36 26... 0:02:35 27. 0:00:34 27... 0:02:36 28. 0:00:33 28... 0:02:36 29. 0:00:27 29... 0:02:35 30. 0:00:26 30... 0:02:36 31. 0:00:25 31... 0:02:36 32. 0:00:24 32... 0:02:37 33. 0:00:22 33... 0:02:37 34. 0:00:21
Rated Bullet tournament https://lichess.org/tournament/1qAVHlBu,https://lichess.org/vKiG8rEZ,2024.08.01,-,manasparida,kishanrules,0-1,2024.08.01,19:33:37,1876,1842,,,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",60+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5.
Nxc6 5... bxc6 6. Qd4 6... f6 7. e5 7... Bg7 8. exf6 8... Bxf6 9. Qc4 9... e6 10. Nc3 10...
Ne7 11. Bh6 11... g5 12. O-O-O 12... Nf5 13. Ne4 13... Nxh6 14. Nxf6 14... Qxf6 15. Kb1 15... O-O 16. h4 16... d5 17.
Qxc6 17... Rb8 18. hxg5 18... Qxb2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:01 3. 0:01:00 3... 0:01:02 4. 0:01:00 4... 0:01:03 5. 0:00:59 5... 0:01:04 6. 0:01:00 6... 0:01:04 7. 0:01:00 7... 0:01:04 8. 0:01:00 8... 0:01:05 9. 0:00:59 9... 0:01:05 10. 0:00:58 10... 0:01:05 11. 0:00:56 11... 0:00:59 12. 0:00:54 12... 0:00:59 13. 0:00:37 13... 0:00:57 14. 0:00:37 14... 0:00:57 15. 0:00:37 15... 0:00:52 16. 0:00:36 16... 0:00:53 17. 0:00:32 17... 0:00:49 18. 0:00:31 18... 0:00:48
Rated Bullet tournament https://lichess.org/tournament/1qAVHlBu,https://lichess.org/0DT2DM70,2024.08.01,-,JoseDestripador,norOwGlyk,0-1,2024.08.01,19:33:37,1928,1779,,,A04,Zukertort Opening: Queen's Gambit Invitation,60+1,Time forfeit,"1. Nf3 1... e6 2. e3 2... d5 3. d4 3... c5 4. c4 4... dxc4 5. Bxc4 5... cxd4 6. exd4 6...
Nf6 7. Be3 7... Be7 8.
Nc3 8... Nc6 9. O-O 9... a6 10. Re1 10... b5 11. Bd3 11... h6 12.
Rc1 12... Bb7 13. Nxb5 13... axb5 14. Bxb5 14... Rc8 15. Ne5 15... Qb6 16.
Qa4 16... O-O 17. Nxc6 17... Bxc6 18. Rxc6 18... Rxc6 19. Bxc6 19... Qxb2 20. Qb3 20... Qxb3 21. axb3 21... Rb8 22. Rb1 22... Nd5 23. Bxd5 23... exd5 24. Kf1 24... f5 25.
g3 25... g5 26. Ke2 26... Bd6 27. Kd3 27... Bb4 28. Bd2 28... Bxd2 29.
Kxd2 29... Rb4 30. Kc3 30... Rb8 31. b4 31... Kf7 32. b5 32... Ke7 33.
Kb4 33... h5 34. Rb2 34... Kd6 35. f3 35... Rc8 36. Ra2 36... Rc4 37.
Ka5 37... Rxd4 38. Kb6 38... Rb4 39. Ra3 39... d4 40. Rd3 40... Kd5 41.
Ra3 41... Kc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:01 3. 0:01:01 3... 0:01:01 4. 0:01:02 4... 0:01:00 5. 0:01:02 5... 0:01:00 6. 0:01:03 6... 0:01:00 7. 0:01:04 7... 0:01:00 8. 0:01:04 8... 0:01:01 9. 0:01:04 9... 0:01:01 10. 0:01:04 10... 0:01:01 11. 0:01:00 11... 0:01:00 12. 0:00:58 12... 0:00:52 13. 0:00:46 13... 0:00:51 14. 0:00:46 14... 0:00:50 15. 0:00:44 15... 0:00:45 16. 0:00:42 16... 0:00:39 17. 0:00:38 17... 0:00:38 18. 0:00:33 18... 0:00:37 19. 0:00:33 19... 0:00:37 20. 0:00:30 20... 0:00:34 21. 0:00:31 21... 0:00:31 22. 0:00:22 22... 0:00:30 23. 0:00:22 23... 0:00:30 24. 0:00:22 24... 0:00:27 25. 0:00:21 25... 0:00:26 26. 0:00:21 26... 0:00:26 27. 0:00:19 27... 0:00:22 28. 0:00:19 28... 0:00:20 29. 0:00:16 29... 0:00:15 30. 0:00:16 30... 0:00:14 31. 0:00:13 31... 0:00:14 32. 0:00:10 32... 0:00:13 33. 0:00:09 33... 0:00:12 34. 0:00:06 34... 0:00:11 35. 0:00:06 35... 0:00:11 36. 0:00:05 36... 0:00:11 37. 0:00:05 37... 0:00:11 38. 0:00:05 38... 0:00:09 39. 0:00:04 39... 0:00:08 40. 0:00:04 40... 0:00:08 41. 0:00:03 41... 0:00:08
Rated Bullet tournament https://lichess.org/tournament/1qAVHlBu,https://lichess.org/GMklR0zG,2024.08.01,-,Augusto_Pedernera96,halmat97kurdi,0-1,2024.08.01,19:33:37,1909,1809,,,A45,Indian Defense,60+1,Normal,"1. d4 1... Nf6 2. Bf4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. Qd2 5... O-O 6. O-O-O 6...
Nbd7 7. Bh6 7... e5 8.
d5 8... Nc5 9. f3 9...
Bd7 10. h4 10... a6 11. Bxg7 11... Kxg7 12. h5 12... Nxh5 13. Rxh5 13... gxh5 14. Nge2 14... h6 15. Ng3 15... Qg5 16.
Nxh5 16... Qxh5 17. Kb1 17... Qg5 18. Qe2 18... f5 19. g4 19... fxg4 20. Bh3 20... gxf3 21.
Qf2 21... Bxh3 22. Rg1 22... Bg4 23. Nd1 23... Nxe4 24. Qh2 24... Nd2 25.
Ka1 25... Ne4 26. a3 26... h5 27. b4 27... Rf4 28. Nb2 28... b5 29.
Nd3 29... f2 30. Nxf4 30... fxg1=Q 31. Qxg1 31... Qxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:01 3. 0:01:00 3... 0:01:02 4. 0:01:01 4... 0:01:02 5. 0:01:01 5... 0:01:03 6. 0:01:01 6... 0:01:02 7. 0:01:02 7... 0:01:02 8. 0:01:01 8... 0:01:02 9. 0:01:00 9... 0:00:59 10. 0:01:00 10... 0:00:59 11. 0:00:57 11... 0:00:59 12. 0:00:57 12... 0:00:58 13. 0:00:55 13... 0:00:58 14. 0:00:55 14... 0:00:56 15. 0:00:56 15... 0:00:56 16. 0:00:51 16... 0:00:55 17. 0:00:50 17... 0:00:54 18. 0:00:50 18... 0:00:53 19. 0:00:50 19... 0:00:50 20. 0:00:46 20... 0:00:46 21. 0:00:45 21... 0:00:44 22. 0:00:46 22... 0:00:45 23. 0:00:43 23... 0:00:44 24. 0:00:41 24... 0:00:39 25. 0:00:39 25... 0:00:37 26. 0:00:36 26... 0:00:37 27. 0:00:30 27... 0:00:36 28. 0:00:30 28... 0:00:35 29. 0:00:30 29... 0:00:32 30. 0:00:29 30... 0:00:31 31. 0:00:30 31... 0:00:31
Rated Bullet tournament https://lichess.org/tournament/1qAVHlBu,https://lichess.org/Sq5SIZZ8,2024.08.01,-,MikeHansen_68309,bhati666,1-0,2024.08.01,19:33:37,1747,1736,,,B08,"Pirc Defense: Classical Variation, Schlechter Variation",60+1,Normal,"1. e4 1... d6 2. d4 2... g6 3. Nc3 3... Bg7 4. h3 4... Nf6 5. Nf3 5... Bg4 6. hxg4 6...
Nxg4 7. Be2 7... Nd7 8. Ng5 8... Ngf6 9. f4 9... c6 10. Nf3 10... Qc7 11. Be3 11... e5 12.
dxe5 12... dxe5 13. fxe5 13... Nxe5 14. Nxe5 14... Qxe5 15. Qd4 15... Qg3 16. Bf2 16... Qxg2 17.
Qe5 17... Kf8 18. Bc5 18... Kg8 19. O-O-O 19... Re8 20. Qd6 20... Nxe4 21. Nxe4 21... Qxe2 22. Nf6 22... Bxf6 23. Qxf6 23... Qe6 24. Qxe6 24... Rxe6 25. Bd4 25... c5 26. Bxh8 26... Re8 27.
Bf6 27... h5 28. Rd8 28... Rxd8 29. Bxd8 29... Kg7 30. Bc7 30... f6 31.
Kd2 31... Kh6 32. Ke2 32... g5 33. Kf2 33... g4 34. Kg3 34... Kg5 35.
Bd8 35... Kg6 36. Rh4 36... f5 37. Bc7 37... f4 38. Bxf4 38... Kf5 39.
Rxh5 39... Ke4 40. Rh7 40... Kd4 41. Rxb7 41... Kc4 42. Rxa7 42... Kb4 43. Rc7 43... Kc4 44.
Rxc5 44... Kxc5 45. Kxg4 45... Kd5 46. Kf3 46... Ke6 47. Ke4 47... Kf6 48. Kd5 48... Kf5 49.
c4 49... Kxf4 50. c5 50... Ke3 51. c6 51... Kd2 52. c7 52... Kc2 53.
c8=Q 53... Kxb2 54. Qa6 54... Kc3 55. Qb5 55... Kc2 56. a4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:01 3. 0:01:00 3... 0:01:02 4. 0:01:00 4... 0:01:03 5. 0:01:00 5... 0:01:02 6. 0:00:58 6... 0:01:01 7. 0:00:55 7... 0:01:01 8. 0:00:53 8... 0:01:00 9. 0:00:51 9... 0:00:58 10. 0:00:50 10... 0:00:57 11. 0:00:49 11... 0:00:57 12. 0:00:47 12... 0:00:58 13. 0:00:43 13... 0:00:58 14. 0:00:43 14... 0:00:57 15. 0:00:40 15... 0:00:49 16. 0:00:39 16... 0:00:43 17. 0:00:39 17... 0:00:41 18. 0:00:35 18... 0:00:37 19. 0:00:33 19... 0:00:29 20. 0:00:06 20... 0:00:25 21. 0:00:06 21... 0:00:18 22. 0:00:05 22... 0:00:14 23. 0:00:06 23... 0:00:09 24. 0:00:05 24... 0:00:10 25. 0:00:05 25... 0:00:07 26. 0:00:04 26... 0:00:08 27. 0:00:03 27... 0:00:07 28. 0:00:02 28... 0:00:06 29. 0:00:03 29... 0:00:07 30. 0:00:04 30... 0:00:07 31. 0:00:03 31... 0:00:08 32. 0:00:04 32... 0:00:09 33. 0:00:04 33... 0:00:10 34. 0:00:05 34... 0:00:11 35. 0:00:04 35... 0:00:11 36. 0:00:04 36... 0:00:12 37. 0:00:02 37... 0:00:13 38. 0:00:02 38... 0:00:13 39. 0:00:02 39... 0:00:14 40. 0:00:02 40... 0:00:15 41. 0:00:03 41... 0:00:16 42. 0:00:03 42... 0:00:17 43. 0:00:03 43... 0:00:18 44. 0:00:03 44... 0:00:19 45. 0:00:03 45... 0:00:19 46. 0:00:04 46... 0:00:20 47. 0:00:04 47... 0:00:20 48. 0:00:04 48... 0:00:20 49. 0:00:04 49... 0:00:21 50. 0:00:05 50... 0:00:21 51. 0:00:06 51... 0:00:22 52. 0:00:06 52... 0:00:23 53. 0:00:07 53... 0:00:24 54. 0:00:05 54... 0:00:24 55. 0:00:05 55... 0:00:22 56. 0:00:05
Rated Blitz game,https://lichess.org/gFHNR6bC,2024.08.01,-,Gjilanasi37,Kovalevskaia,1-0,2024.08.01,19:33:37,2068,2237,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",180+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nce7 4. f4 4... d6 5. fxe5 5... dxe5 6. Nf3 6...
Ng6 7. Nc3 7... Bd6 8.
Be3 8... N8e7 9. Qd2 9... O-O 10. O-O-O 10... f5 11. Bd3 11... f4 12.
Bf2 12... a6 13. Rdg1 13... b5 14. h4 14... h5 15. Ng5 15... Bg4 16.
Be2 16... b4 17. Nd1 17... Qd7 18. Nf3 18... a5 19. Kb1 19... a4 20.
c3 20... Rfb8 21. c4 21... c6 22. c5 22... b3 23. a3 23... cxd5 24.
exd5 24... Rc8 25. cxd6 25... Rc2 26. Qd3 26... Rac8 27. Nc3 27... Bf5 28. Ne4 28... Bxe4 29.
Qxe4 29... Qxd6 30. Bd3 30... Rxf2 31. Rc1 31... Rxc1 32. Rxc1 32... Qxd5 33. Bc4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:57 6... 0:02:55 7. 0:02:55 7... 0:02:54 8. 0:02:52 8... 0:02:53 9. 0:02:51 9... 0:02:52 10. 0:02:51 10... 0:02:50 11. 0:02:50 11... 0:02:48 12. 0:02:49 12... 0:02:46 13. 0:02:49 13... 0:02:42 14. 0:02:49 14... 0:02:38 15. 0:02:47 15... 0:02:35 16. 0:02:45 16... 0:02:29 17. 0:02:44 17... 0:02:19 18. 0:02:41 18... 0:02:17 19. 0:02:40 19... 0:02:15 20. 0:02:38 20... 0:02:10 21. 0:02:37 21... 0:01:42 22. 0:02:34 22... 0:01:29 23. 0:02:30 23... 0:01:25 24. 0:02:26 24... 0:01:24 25. 0:02:24 25... 0:01:21 26. 0:02:19 26... 0:01:16 27. 0:02:13 27... 0:01:10 28. 0:02:11 28... 0:00:34 29. 0:02:09 29... 0:00:33 30. 0:02:03 30... 0:00:22 31. 0:02:00 31... 0:00:18 32. 0:01:58 32... 0:00:15 33. 0:01:56
Rated Bullet game,https://lichess.org/kGNzz4u7,2024.08.01,-,Elpidatsiv,taltinker,0-1,2024.08.01,19:33:37,1917,1946,,,A40,English Defense,120+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... e6 4. a3 4... Nf6 5. Qc2 5... Be7 6. e4 6...
O-O 7. Bd3 7... d5 8.
cxd5 8... exd5 9. e5 9... Ne4 10. Nxe4 10... dxe4 11. Bxe4 11... Bxe4 12. Qxe4 12... Nd7 13. Nf3 13... c5 14. d5 14...
Rc8 15. d6 15... Bxd6 16. exd6 16... Re8",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:02:00 3. 0:01:55 3... 0:01:59 4. 0:01:55 4... 0:01:59 5. 0:01:53 5... 0:01:59 6. 0:01:51 6... 0:01:59 7. 0:01:49 7... 0:01:59 8. 0:01:46 8... 0:01:57 9. 0:01:45 9... 0:01:56 10. 0:01:43 10... 0:01:55 11. 0:01:42 11... 0:01:52 12. 0:01:38 12... 0:01:47 13. 0:01:37 13... 0:01:45 14. 0:01:31 14... 0:01:40 15. 0:01:22 15... 0:01:38 16. 0:01:20 16... 0:01:37
Rated Bullet game,https://lichess.org/vQCLYjwt,2024.08.01,-,exceptionallydecent,Pipp1,0-1,2024.08.01,19:33:37,1185,1220,,,D02,Queen's Pawn Game: Chigorin Variation,60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. Bf4 3... e6 4. e3 4... Bd6 5. c4 5... Bxf4 6. exf4 6...
dxc4 7. Ne5 7... Qxd4 8. Qxd4 8... Nxd4 9. Bxc4 9... Nc2 10. Kd2 10... Nxa1 11. Nc3 11... Nf6 12. Rxa1 12... O-O 13.
Rd1 13... Rd8 14. Kc2 14... Rxd1 15. Nxd1 15... b6 16. Nc3 16... Bb7 17.
g4 17... Ne4 18. Nxe4 18... Bxe4 19. Kc3 19... Rd8 20. h4 20... Bd5 21.
b4 21... Bxc4 22. Kxc4 22... Rd2 23. a4 23... Rxf2 24. Nd3 24... Ra2 25.
Kb3 25... Rh2 26. h5 26... Rh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:52 8. 0:00:48 8... 0:00:51 9. 0:00:46 9... 0:00:49 10. 0:00:42 10... 0:00:48 11. 0:00:42 11... 0:00:42 12. 0:00:41 12... 0:00:41 13. 0:00:40 13... 0:00:39 14. 0:00:38 14... 0:00:38 15. 0:00:37 15... 0:00:37 16. 0:00:36 16... 0:00:36 17. 0:00:31 17... 0:00:32 18. 0:00:30 18... 0:00:32 19. 0:00:27 19... 0:00:30 20. 0:00:17 20... 0:00:29 21. 0:00:10 21... 0:00:28 22. 0:00:10 22... 0:00:26 23. 0:00:08 23... 0:00:24 24. 0:00:07 24... 0:00:21 25. 0:00:03 25... 0:00:20 26. 0:00:02 26... 0:00:19
Rated Bullet game,https://lichess.org/ppDoWfkq,2024.08.01,-,Cracklos,VariantsGenius,0-1,2024.08.01,19:33:38,2598,2478,,,A01,Nimzo-Larsen Attack: Modern Variation,30+0,Normal,"1. b3 1... e5 2. Nf3 2... e4 3. Ng1 3... c5 4. Bb2 4... d5 5. e3 5... Nf6 6. h3 6... d4 7. exd4 7... Nc6 8. Ne2 8... cxd4 9. d3 9...
Bb4 10. c3 10... dxc3 11. Nbxc3 11... exd3 12. Nf4 12... Bxc3 13. Bxc3 13... Qc7 14. Nxd3 14... Bf5 15. Be2 15... O-O-O 16. Bxf6 16... gxf6 17. Rc1 17... Rhe8 18. O-O 18... Kb8 19. Rc3 19... Qb6 20. Qc1 20... Nd4 21.
Bg4 21... Bxd3 22. Rxd3 22... f5 23. Bd1 23...
Qg6 24. Qf4 24... Ka8 25. Rxd4 25... Rg8 26. Bf3 26... Qb6 27. Rb4 27... Qd6 28. Rxb7 28... Qxf4 29. Rb4 29... Qxf3 30. Re1 30... Qxg2",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:29 3. 0:00:29 3... 0:00:29 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:28 6. 0:00:28 6... 0:00:27 7. 0:00:27 7... 0:00:27 8. 0:00:27 8... 0:00:27 9. 0:00:25 9... 0:00:26 10. 0:00:24 10... 0:00:26 11. 0:00:24 11... 0:00:25 12. 0:00:23 12... 0:00:25 13. 0:00:22 13... 0:00:25 14. 0:00:21 14... 0:00:24 15. 0:00:21 15... 0:00:24 16. 0:00:18 16... 0:00:22 17. 0:00:18 17... 0:00:21 18. 0:00:17 18... 0:00:20 19. 0:00:16 19... 0:00:18 20. 0:00:16 20... 0:00:17 21. 0:00:13 21... 0:00:15 22. 0:00:12 22... 0:00:14 23. 0:00:10 23... 0:00:12 24. 0:00:09 24... 0:00:10 25. 0:00:09 25... 0:00:10 26. 0:00:08 26... 0:00:09 27. 0:00:07 27... 0:00:08 28. 0:00:06 28... 0:00:06 29. 0:00:05 29... 0:00:05 30. 0:00:04 30... 0:00:04
Rated Rapid game,https://lichess.org/v59KyseD,2024.08.01,-,denizbelgin,chris_05,1-0,2024.08.01,19:33:38,1692,1665,,,C20,English Opening: The Whale,540+9,Normal,"1. e4 1... e5 2. c4 2... Nf6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
bxc3 5... Nxe4 6. Bb2 6... O-O 7. Bd3 7... f5 8. Bxe4 8... fxe4 9.
Qh5 9... d5 10. Qxe5 10... Nc6 11. Qg3 11... dxc4 12. Ne2 12... Qf6 13.
O-O 13... Ne5 14. Nd4 14... Nd3 15. Rab1 15... Bf5 16. a4 16... Rae8 17.
Nb5 17... Nxf2 18. Rxf2 18... Qb6 19. Nd4 19... e3 20. dxe3 20... Bxb1 21. Rxf8 21... Rxf8 22. Ba3 22... Qf6 23. Bxf8 23... Qxf8 24. Ne6 24... g6 25. Nxf8",1. 0:09:00 1... 0:09:00 2. 0:09:07 2... 0:09:05 3. 0:09:09 3... 0:08:57 4. 0:09:15 4... 0:09:05 5. 0:09:21 5... 0:09:13 6. 0:09:27 6... 0:08:24 7. 0:09:25 7... 0:08:05 8. 0:09:24 8... 0:08:14 9. 0:08:41 9... 0:08:04 10. 0:08:17 10... 0:07:58 11. 0:08:00 11... 0:07:44 12. 0:08:07 12... 0:06:41 13. 0:08:08 13... 0:06:42 14. 0:08:03 14... 0:05:48 15. 0:07:58 15... 0:05:41 16. 0:07:51 16... 0:04:54 17. 0:07:04 17... 0:04:49 18. 0:07:03 18... 0:04:08 19. 0:06:51 19... 0:04:03 20. 0:06:50 20... 0:04:08 21. 0:06:50 21... 0:04:15 22. 0:06:50 22... 0:04:08 23. 0:06:54 23... 0:04:12 24. 0:06:20 24... 0:03:43 25. 0:06:10
Rated Rapid game,https://lichess.org/zxf9rDIP,2024.08.01,-,RahulGodse,Avi009,0-1,2024.08.01,19:33:38,1609,1679,,,C21,Danish Gambit Accepted,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... d6 6. Nf3 6... Be6 7. Bxe6 7... fxe6 8. e5 8... d5 9. Qa4 9... Nc6 10. Qg4 10...
Qe7 11. Nc3 11... O-O-O 12. O-O 12... Nh6 13.
Qa4 13... g5 14. Nb5 14... a6 15. Nbd4 15... Nxd4 16. Nxd4 16... Bg7 17.
Rac1 17... Bxe5 18. Nc6 18... Qd6 19. Nxe5 19... Rhf8 20. Nc6 20... bxc6 21. Qxa6 21... Kd7 22. Rfe1 22... Ng4 23. f4 23... Qxf4 24. Qxc6 24... Ke7 25. Be5 25... Qf2 26. Kh1 26... Nxe5 27.
Qxc7 27... Nd7 28. Qb7 28... Rb8 29. Qxd5 29... Qf1 30. Rxf1 30... Rxf1 31. Rxf1 31... exd5 32. g4 32... Rb2 33. a4 33... d4 34. Rd1 34...
Rb4 35. a5 35... Nc5 36. Re1 36... Kd6 37. Kg2 37... d3 38. Rd1 38...
Kd5 39. Kf3 39... Kd4 40. Rd2 40... Nb3 41. Ra2 41... d2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:59 4... 0:09:55 5. 0:09:59 5... 0:09:50 6. 0:09:55 6... 0:09:48 7. 0:09:53 7... 0:09:47 8. 0:09:44 8... 0:09:45 9. 0:09:33 9... 0:09:41 10. 0:09:30 10... 0:09:31 11. 0:09:24 11... 0:09:30 12. 0:09:17 12... 0:09:28 13. 0:09:05 13... 0:09:20 14. 0:08:43 14... 0:09:12 15. 0:08:38 15... 0:09:05 16. 0:08:31 16... 0:08:39 17. 0:08:06 17... 0:08:35 18. 0:08:00 18... 0:07:50 19. 0:07:45 19... 0:07:35 20. 0:07:27 20... 0:07:31 21. 0:07:25 21... 0:07:28 22. 0:07:13 22... 0:07:21 23. 0:06:30 23... 0:07:10 24. 0:06:27 24... 0:07:00 25. 0:06:10 25... 0:06:55 26. 0:06:08 26... 0:06:37 27. 0:06:05 27... 0:06:16 28. 0:05:27 28... 0:05:29 29. 0:05:24 29... 0:04:49 30. 0:05:20 30... 0:04:47 31. 0:05:17 31... 0:04:46 32. 0:05:00 32... 0:04:41 33. 0:04:56 33... 0:04:33 34. 0:04:49 34... 0:04:18 35. 0:04:44 35... 0:04:15 36. 0:04:36 36... 0:04:12 37. 0:04:24 37... 0:04:08 38. 0:04:16 38... 0:03:58 39. 0:04:10 39... 0:03:55 40. 0:04:00 40... 0:03:52 41. 0:03:55 41... 0:03:46
Rated Rapid game,https://lichess.org/m9xkHKri,2024.08.01,-,arash325arash,mohamedzakareya91zz,1-0,2024.08.01,19:33:38,1731,1691,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. Qe2 4... Qe7 5.
Qxe7 5... Bxe7 6. d4 6... Nf6 7. Be3 7... O-O 8. Nc3 8... c6 9. Bd3 9... Bg4 10. Be2 10...
Nbd7 11. h3 11... Bxf3 12. Bxf3 12... Bb4 13. Bd2 13... Bxc3 14. Bxc3 14... Ne4 15. Bxe4 15... dxe4 16. O-O-O 16... b6 17.
Rde1 17... f5 18. Re3 18... a5 19. Rg3 19... Nf6 20. Rd1 20... Nd5 21.
f3 21... Nxc3 22. bxc3 22... e3 23. Re1 23... Rae8 24. f4 24... Re4 25.
Rf3 25... e2 26. Kd2 26... Rfe8 27. Rf2 27... h6 28. Rexe2 28... Rxe2 29. Rxe2 29... Rxe2 30. Kxe2 30... g5 31. fxg5 31... hxg5 32. Kf3 32... Kf7 33. g4 33... f4 34. h4 34... Kf6 35. hxg5 35... Kxg5 36. c4 36... c5 37. d5 37... Kf6 38.
Kxf4 38... a4 39. a3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:59 4. 0:09:58 4... 0:09:57 5. 0:09:56 5... 0:09:56 6. 0:09:55 6... 0:09:55 7. 0:09:53 7... 0:09:54 8. 0:09:52 8... 0:09:53 9. 0:09:50 9... 0:09:51 10. 0:09:42 10... 0:09:49 11. 0:09:40 11... 0:09:48 12. 0:09:38 12... 0:09:44 13. 0:09:35 13... 0:09:41 14. 0:09:33 14... 0:09:40 15. 0:09:31 15... 0:09:39 16. 0:09:29 16... 0:09:33 17. 0:09:27 17... 0:09:30 18. 0:09:17 18... 0:09:25 19. 0:09:13 19... 0:09:21 20. 0:09:02 20... 0:09:19 21. 0:08:45 21... 0:09:13 22. 0:08:42 22... 0:09:11 23. 0:08:39 23... 0:09:06 24. 0:08:37 24... 0:08:57 25. 0:08:31 25... 0:08:52 26. 0:08:28 26... 0:08:49 27. 0:08:25 27... 0:08:46 28. 0:08:23 28... 0:08:44 29. 0:08:22 29... 0:08:43 30. 0:08:22 30... 0:08:42 31. 0:08:20 31... 0:08:41 32. 0:08:19 32... 0:08:40 33. 0:08:17 33... 0:08:37 34. 0:08:16 34... 0:08:33 35. 0:08:13 35... 0:08:32 36. 0:08:12 36... 0:08:28 37. 0:08:09 37... 0:08:26 38. 0:08:08 38... 0:08:20 39. 0:08:04
